Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,36.825321197509766,37.954566955566406,36.35563659667969,37.76469421386719,18.308469772338867,953438
2010-01-05,37.94457244873047,37.974552154541016,37.29500961303711,37.45490264892578,18.158281326293945,678554
2010-01-06,37.77468490600586,37.87461853027344,36.975223541259766,36.975223541259766,17.925731658935547,1098235
2010-01-07,36.925254821777344,37.83464431762695,36.42559051513672,37.83464431762695,18.342384338378906,770515
2010-01-08,37.7846794128418,39.37361526489258,37.185081481933594,38.47421646118164,18.652448654174805,687060
2010-01-11,39.073814392089844,39.073814392089844,37.56482696533203,37.87461853027344,18.36176300048828,866680
2010-01-12,37.03518295288086,37.75469970703125,36.995208740234375,37.52485275268555,18.192195892333984,552369
2010-01-13,37.47488784790039,38.12445068359375,36.70540237426758,37.884613037109375,18.366609573364258,1347602
2010-01-14,38.56415557861328,38.843971252441406,37.275020599365234,37.275020599365234,18.071073532104492,751603
2010-01-15,36.975223541259766,37.22505569458008,35.96589660644531,35.96589660644531,17.436405181884766,785225
2010-01-18,36.085819244384766,36.275691986083984,35.306339263916016,35.97589111328125,17.441251754760742,801236
2010-01-19,35.24637985229492,37.52485275268555,35.24637985229492,37.175086975097656,18.022628784179688,747200
2010-01-20,38.97388458251953,39.073814392089844,35.9459114074707,36.67542266845703,17.780385971069336,2285830
2010-01-21,36.95523452758789,38.334312438964844,36.625457763671875,38.17441940307617,18.507108688354492,2176557
2010-01-22,38.26435852050781,43.56081008911133,38.254364013671875,41.97187423706055,20.34813117980957,7949823
2010-01-26,41.97187423706055,42.161746978759766,39.583473205566406,40.382938385009766,19.577804565429688,2894538
2010-01-27,40.362953186035156,40.37294387817383,39.02384948730469,39.273681640625,19.040037155151367,2753343
2010-01-28,39.52351379394531,39.78334045410156,38.074485778808594,38.57415008544922,18.700897216796875,3726095
2010-01-29,39.323646545410156,40.32297897338867,38.774017333984375,40.013187408447266,19.39854621887207,5358188
2010-02-01,29.730077743530273,29.919950485229492,28.17112159729004,28.670787811279297,15.129429817199707,3746208
2010-02-02,28.750732421875,28.980579376220703,28.341007232666016,28.480913162231445,15.02923583984375,1890566
2010-02-03,28.66079330444336,28.700767517089844,27.181785583496094,27.181785583496094,14.343693733215332,1782793
2010-02-04,27.291711807250977,27.291711807250977,25.03322410583496,25.143150329589844,13.267912864685059,3705781
2010-02-05,24.64348602294922,25.542882919311523,24.033893585205078,24.083860397338867,12.708930969238281,3119288
2010-02-08,24.563539505004883,24.78339195251465,23.694122314453125,23.993921279907227,12.661471366882324,1571152
2010-02-09,24.343687057495117,25.233091354370117,24.203779220581055,24.38365936279297,12.867135047912598,1938998
2010-02-10,24.763404846191406,24.953277587890625,24.33369255065918,24.583526611328125,12.972602844238281,760609
2010-02-11,24.68345832824707,24.94328498840332,24.203779220581055,24.73342514038086,13.051703453063965,882891
2010-02-12,24.68345832824707,24.68345832824707,24.203779220581055,24.31370735168457,12.830220222473145,571582
2010-02-17,24.723432540893555,25.183124542236328,24.68345832824707,24.703445434570312,13.035883903503418,996567
2010-02-18,24.773399353027344,25.08319091796875,24.503578186035156,24.983257293701172,13.183537483215332,1179990
2010-02-19,25.053211212158203,25.13315773010254,24.353679656982422,24.443620681762695,12.898773193359375,1164880
2010-02-22,24.63349151611328,24.773399353027344,23.77406883239746,23.883995056152344,12.603463172912598,1470985
2010-02-23,23.883995056152344,23.973934173583984,23.394323348999023,23.394323348999023,12.34506607055664,1093232
2010-02-24,23.484262466430664,23.574201583862305,23.064544677734375,23.23443031311035,12.260689735412598,963845
2010-02-25,22.984596252441406,23.923967361450195,22.714778900146484,23.784061431884766,12.550728797912598,957641
2010-02-26,23.784061431884766,23.784061431884766,23.134496688842773,23.384328842163086,12.339791297912598,994265
2010-03-01,23.724102020263672,24.283727645874023,23.384328842163086,24.283727645874023,12.814397811889648,1144666
2010-03-02,24.59351921081543,24.923297882080078,24.583526611328125,24.59351921081543,12.977874755859375,1361511
2010-03-03,24.843351364135742,24.923297882080078,23.784061431884766,23.933961868286133,12.629831314086914,1419450
2010-03-04,24.173799514770508,24.233760833740234,23.68412971496582,24.183794021606445,12.761666297912598,1290264
2010-03-05,24.573532104492188,24.623498916625977,24.463605880737305,24.573532104492188,12.967326164245605,1397535
2010-03-08,24.71343994140625,24.743419647216797,24.24375343322754,24.583526611328125,12.972602844238281,1433960
2010-03-09,24.483592987060547,25.83268928527832,24.38365936279297,25.43295669555664,13.420841217041016,3055846
2010-03-10,25.67279624938965,26.402307510375977,25.562870025634766,25.682788848876953,13.552677154541016,2029859
2010-03-11,25.842681884765625,25.952608108520508,25.402976989746094,25.53289031982422,13.473575592041016,628120
2010-03-12,25.582855224609375,25.862668991088867,24.983257293701172,25.1231632232666,13.257368087768555,1446668
2010-03-15,25.08319091796875,25.872661590576172,24.983257293701172,25.78272247314453,13.605412483215332,848568
2010-03-16,25.83268928527832,26.352340698242188,25.83268928527832,26.332353591918945,13.895447731018066,1507409
2010-03-17,26.472259521484375,26.981918334960938,26.362333297729492,26.832019805908203,14.159120559692383,1373319
2010-03-18,26.881986618041992,27.131818771362305,26.46226692199707,26.981918334960938,14.238219261169434,1813414
2010-03-19,27.131818771362305,27.28171730041504,26.782052993774414,26.881986618041992,14.1854887008667,1337996
2010-03-22,26.782052993774414,26.782052993774414,26.142480850219727,26.332353591918945,13.895447731018066,1287161
2010-03-23,26.312366485595703,26.472259521484375,25.772729873657227,26.232421875,13.842717170715332,1318482
2010-03-24,25.982587814331055,26.182453155517578,25.752742767333984,25.752742767333984,13.589592933654785,840763
2010-03-25,25.78272247314453,26.0125675201416,25.48292350769043,25.48292350769043,13.447210311889648,765012
2010-03-26,25.57286262512207,26.222427368164062,25.48292350769043,26.222427368164062,13.837440490722656,523650
2010-03-29,26.16246795654297,26.832019805908203,26.16246795654297,26.682119369506836,14.080018997192383,917114
2010-03-30,26.682119369506836,26.682119369506836,26.232421875,26.37232780456543,13.916543006896973,970549
2010-03-31,26.58218765258789,26.961931228637695,25.982587814331055,26.182453155517578,13.8163480758667,2017551
2010-04-01,26.37232780456543,26.871992111206055,26.37232780456543,26.552207946777344,14.011465072631836,1095533
2010-04-05,26.552207946777344,26.632152557373047,25.882654190063477,26.132488250732422,13.789981842041016,1457476
2010-04-06,25.982587814331055,26.222427368164062,25.882654190063477,25.952608108520508,13.695059776306152,816246
2010-04-07,25.982587814331055,26.132488250732422,25.78272247314453,25.882654190063477,13.6581449508667,1022684
2010-04-08,25.682788848876953,26.082521438598633,24.983257293701172,25.872661590576172,13.652872085571289,1712
2010-04-09,25.882654190063477,26.0125675201416,25.682788848876953,25.682788848876953,13.552677154541016,1048402
2010-04-12,25.702775955200195,25.982587814331055,25.283056259155273,25.283056259155273,13.341741561889648,1123552
2010-04-13,25.283056259155273,25.542882919311523,25.193117141723633,25.193117141723633,13.294281959533691,705172
2010-04-14,25.333023071289062,25.452943801879883,25.13315773010254,25.372997283935547,13.389201164245605,1329190
2010-04-15,25.43295669555664,25.442949295043945,24.983257293701172,24.983257293701172,13.183537483215332,787727
2010-04-16,24.983257293701172,25.26306915283203,24.863338470458984,25.26306915283203,13.331193923950195,974952
2010-04-19,25.1231632232666,25.732755661010742,24.983257293701172,25.213104248046875,13.304825782775879,1666215
2010-04-20,25.43295669555664,25.732755661010742,25.093183517456055,25.372997283935547,13.389201164245605,1393032
2010-04-22,25.213104248046875,25.76273536682129,24.973264694213867,25.492916107177734,13.452484130859375,1761079
2010-04-23,25.353010177612305,25.742748260498047,25.08319091796875,25.742748260498047,13.584317207336426,985459
2010-04-26,25.792715072631836,25.862668991088867,25.0432186126709,25.233091354370117,13.315374374389648,760909
2010-04-27,25.173131942749023,25.67279624938965,24.59351921081543,24.813371658325195,13.093888282775879,1639497
2010-04-28,24.983257293701172,25.243083953857422,24.763404846191406,24.813371658325195,13.093888282775879,2291334
2010-04-29,24.78339195251465,24.953277587890625,24.73342514038086,24.883325576782227,13.130804061889648,1565148
2010-04-30,24.833358764648438,25.183124542236328,24.583526611328125,24.68345832824707,13.025337219238281,1217315
2010-05-03,24.583526611328125,24.59351921081543,24.583526611328125,24.59351921081543,13.163450241088867,11507
2010-05-04,23.49425506591797,23.794055938720703,23.044557571411133,23.184463500976562,12.40926742553711,1423052
2010-05-05,22.984596252441406,22.994590759277344,22.27507209777832,22.614845275878906,12.104384422302246,1723654
2010-05-06,22.684797286987305,22.734764099121094,20.416318893432617,22.0851993560791,11.820895195007324,2299439
2010-05-07,21.885334014892578,22.914644241333008,21.685468673706055,22.574871063232422,12.082987785339355,1440664
2010-05-10,23.384328842163086,23.804048538208008,23.244422912597656,23.284395217895508,12.46275520324707,1372419
2010-05-11,23.084529876708984,23.933961868286133,23.02457046508789,23.174470901489258,12.403918266296387,1300270
2010-05-12,23.384328842163086,23.734094619750977,23.30438232421875,23.394323348999023,12.52159309387207,662743
2010-05-13,23.394323348999023,23.534229278564453,23.224437713623047,23.434295654296875,12.542985916137695,366545
2010-05-14,23.204450607299805,23.324369430541992,22.524904251098633,22.88466453552246,12.248802185058594,810742
2010-05-17,22.58486557006836,22.984596252441406,22.195125579833984,22.984596252441406,12.302290916442871,980656
2010-05-18,22.804718017578125,23.094524383544922,21.675474166870117,22.175140380859375,11.869036674499512,1591565
2010-05-19,22.04522705078125,22.644824981689453,21.965280532836914,21.985267639160156,11.76740837097168,1336595
2010-05-20,21.635501861572266,22.13516616821289,21.405654907226562,21.935300827026367,11.740663528442383,1593767
2010-05-21,21.59552764892578,22.195125579833984,21.165815353393555,21.885334014892578,11.713920593261719,659641
2010-05-24,21.885334014892578,22.165145874023438,21.525575637817383,22.145160675048828,11.85299015045166,905606
2010-05-25,21.785400390625,22.165145874023438,21.55555534362793,21.885334014892578,11.713920593261719,796633
2010-05-26,21.885334014892578,22.3750057220459,21.615514755249023,22.32503890991211,11.949268341064453,1732660
2010-05-27,22.48493194580078,22.63483238220215,22.3050537109375,22.404985427856445,11.992060661315918,1116347
2010-05-28,22.404985427856445,22.404985427856445,22.404985427856445,22.404985427856445,11.992060661315918,0
2010-05-31,22.434965133666992,22.764745712280273,22.27507209777832,22.63483238220215,12.115081787109375,652837
