Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,23.25396728515625,23.650793075561523,23.238094329833984,23.492063522338867,13.934163093566895,3562902
2010-01-05,23.603174209594727,23.94444465637207,23.53174591064453,23.888887405395508,14.16953182220459,5645304
2010-01-06,23.77777671813965,24.11111068725586,23.69841194152832,24.047618865966797,14.263688087463379,5669874
2010-01-07,23.888887405395508,24.11111068725586,23.428571701049805,23.507936477661133,13.943580627441406,7176834
2010-01-08,23.58730125427246,23.714284896850586,23.293649673461914,23.44444465637207,13.90591812133789,5379570
2010-01-11,23.650793075561523,23.801586151123047,23.41269874572754,23.460317611694336,13.915338516235352,4943736
2010-01-12,23.182538986206055,23.58730125427246,23.0238094329834,23.293649673461914,13.816476821899414,5782518
2010-01-13,23.492063522338867,23.61111068725586,23.190475463867188,23.404760360717773,13.882376670837402,5315814
2010-01-14,23.41269874572754,23.75396728515625,23.28571319580078,23.380952835083008,13.86826229095459,4473378
2010-01-15,23.126983642578125,23.365079879760742,22.619047164916992,22.896825790405273,13.581103324890137,6023430
2010-01-18,23.214284896850586,23.214284896850586,22.77777671813965,22.77777671813965,13.510489463806152,2421090
2010-01-19,22.634920120239258,22.936506271362305,22.603174209594727,22.706348419189453,13.468116760253906,4614750
2010-01-20,22.650793075561523,22.658729553222656,21.682538986206055,21.904760360717773,12.992669105529785,8747676
2010-01-21,22.063491821289062,22.134920120239258,20.761903762817383,20.95237922668457,12.427767753601074,11175444
2010-01-22,20.833332061767578,21.269840240478516,20.396825790405273,20.674602508544922,12.262998580932617,9343656
2010-01-26,20.507936477661133,21.11111068725586,20.27777671813965,20.857141494750977,12.371274948120117,7925526
2010-01-27,20.833332061767578,20.992063522338867,20.19841194152832,20.261903762817383,12.018211364746094,7926030
2010-01-28,20.738094329833984,20.833332061767578,19.928571701049805,20.317459106445312,12.051165580749512,9643788
2010-01-29,20.53174591064453,20.825395584106445,20.039682388305664,20.11111068725586,11.928777694702148,9680076
2010-02-01,20.293649673461914,20.761903762817383,20.11111068725586,20.634920120239258,12.23946762084961,5678316
2010-02-02,20.992063522338867,21.34126853942871,20.75396728515625,21.11111068725586,12.521913528442383,8921052
2010-02-03,21.150793075561523,21.388887405395508,20.92063331604004,21.05555534362793,12.488964080810547,8171856
2010-02-04,20.833332061767578,20.873014450073242,19.9761905670166,20.071428298950195,11.90523910522461,8396640
2010-02-05,19.66666603088379,20.0238094329834,18.9761905670166,19.579364776611328,11.613371849060059,8912736
2010-02-08,19.64285659790039,19.80952262878418,19.22222137451172,19.28571319580078,11.439197540283203,5610024
2010-02-09,19.64285659790039,20.0238094329834,19.547618865966797,19.64285659790039,11.651032447814941,6689466
2010-02-10,19.849206924438477,19.9841251373291,19.45237922668457,19.84126853942871,11.768719673156738,5390406
2010-02-11,19.896825790405273,20.793649673461914,19.769840240478516,20.793649673461914,12.333614349365234,7128954
2010-02-12,20.436506271362305,20.95237922668457,20.380952835083008,20.714284896850586,12.286538124084473,6693120
2010-02-17,21.039682388305664,21.190475463867188,20.833332061767578,20.84126853942871,12.361860275268555,4663386
2010-02-18,20.873014450073242,21.03174591064453,20.603174209594727,20.888887405395508,12.390103340148926,4163670
2010-02-19,20.658729553222656,20.801586151123047,20.619047164916992,20.634920120239258,12.23946762084961,5471928
2010-02-22,20.793649673461914,20.896825790405273,20.4841251373291,20.603174209594727,12.220633506774902,4414914
2010-02-23,20.53174591064453,20.61111068725586,20.0,20.14285659790039,11.947603225708008,5335974
2010-02-24,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-02-25,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-02-26,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-01,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-02,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-03,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-04,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-05,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-08,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-09,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-10,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-11,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-12,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-15,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-16,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-17,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-18,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-19,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-22,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-23,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-24,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-25,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-26,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-29,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-30,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-03-31,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-01,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-05,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-06,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-07,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-08,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-09,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-12,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-13,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-14,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-15,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-16,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-19,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-20,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-22,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-23,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-26,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-27,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-28,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-29,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-04-30,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0
2010-05-03,22.579364776611328,22.714284896850586,22.0238094329834,22.22222137451172,13.180960655212402,10291
2010-05-04,21.896825790405273,21.9841251373291,21.039682388305664,21.30952262878418,12.639599800109863,8023932
2010-05-05,21.039682388305664,21.896825790405273,20.690475463867188,21.515872955322266,12.761996269226074,8366400
2010-05-06,21.571428298950195,22.007936477661133,19.603174209594727,21.30952262878418,12.639599800109863,11487546
2010-05-07,21.349206924438477,21.4841251373291,20.25396728515625,20.714284896850586,12.286538124084473,10841670
2010-05-10,21.9841251373291,22.015872955322266,21.206348419189453,21.380952835083008,12.681973457336426,7589736
2010-05-11,21.039682388305664,21.571428298950195,20.896825790405273,20.896825790405273,12.394820213317871,5859756
2010-05-12,21.214284896850586,21.325395584106445,20.888887405395508,21.25396728515625,12.606654167175293,7249158
2010-05-13,21.436506271362305,21.746030807495117,21.03174591064453,21.03174591064453,12.47484302520752,7078680
2010-05-14,20.78571319580078,20.833332061767578,20.214284896850586,20.4761905670166,12.145318031311035,5986890
2010-05-17,20.317459106445312,20.388887405395508,19.563491821289062,19.92063331604004,11.81579303741455,7299054
2010-05-18,20.158729553222656,20.269840240478516,18.95237922668457,19.0238094329834,11.338051795959473,9740430
2010-05-19,18.682538986206055,19.0238094329834,18.41269874572754,18.761903762817383,11.181962013244629,8244432
2010-05-20,18.25396728515625,18.492063522338867,17.896825790405273,18.047618865966797,10.756250381469727,8717940
2010-05-21,18.015872955322266,18.968252182006836,17.936506271362305,18.880952835083008,11.252907752990723,5710194
2010-05-24,18.84126853942871,19.317459106445312,18.55555534362793,18.849206924438477,11.233990669250488,4730040
2010-05-25,18.063491821289062,18.650793075561523,17.865079879760742,18.626983642578125,11.101550102233887,6309198
2010-05-26,19.047618865966797,19.23015785217285,18.25396728515625,18.25396728515625,10.879234313964844,9148230
2010-05-27,18.769840240478516,19.246030807495117,18.746030807495117,19.246030807495117,11.470494270324707,6448050
2010-05-28,19.206348419189453,19.579364776611328,19.08730125427246,19.380952835083008,11.550908088684082,7315182
2010-05-31,19.428571701049805,19.865079879760742,19.41269874572754,19.84126853942871,11.825255393981934,4158756
2010-06-01,19.595237731933594,19.904760360717773,19.150793075561523,19.246030807495117,11.470494270324707,5587848
2010-06-02,19.19841194152832,19.92063331604004,19.190475463867188,19.738094329833984,11.763762474060059,5101992
2010-06-04,19.365079879760742,19.579364776611328,18.904760360717773,19.05555534362793,11.356977462768555,5995080
2010-06-07,19.126983642578125,19.325395584106445,18.396825790405273,18.492063522338867,11.021139144897461,5484528
2010-06-08,18.73015785217285,18.880952835083008,18.4761905670166,18.738094329833984,11.167771339416504,5359410
2010-06-09,19.047618865966797,19.16666603088379,18.626983642578125,18.650793075561523,11.115738868713379,4680144
2010-06-10,18.865079879760742,19.5238094329834,18.865079879760742,19.460317611694336,11.598206520080566,5336856
2010-06-11,19.349206924438477,19.928571701049805,19.238094329833984,19.849206924438477,11.829988479614258,4281480
2010-06-14,20.238094329833984,20.436506271362305,19.94444465637207,19.94444465637207,11.886747360229492,5273478
2010-06-15,20.08730125427246,20.404760360717773,20.0238094329834,20.30952262878418,12.104331016540527,3221316
2010-06-16,20.158729553222656,20.690475463867188,20.11111068725586,20.45237922668457,12.189469337463379,7579278
2010-06-17,20.507936477661133,20.69841194152832,19.849206924438477,20.134920120239258,12.00027084350586,5065200
2010-06-18,20.14285659790039,20.317459106445312,19.825395584106445,19.880952835083008,11.848910331726074,5425
2010-06-21,20.4761905670166,20.5238094329834,20.095237731933594,20.269840240478516,12.080678939819336,4876452
2010-06-22,20.158729553222656,20.55555534362793,20.05555534362793,20.19841194152832,12.038107872009277,5734386
2010-06-23,20.269840240478516,20.388887405395508,19.936506271362305,20.34126853942871,12.123249053955078,4851630
2010-06-24,20.158729553222656,20.44444465637207,19.761903762817383,19.761903762817383,11.77795124053955,5847282
2010-06-25,19.682538986206055,19.9841251373291,19.436506271362305,19.94444465637207,11.886747360229492,5306868
2010-06-28,19.880952835083008,19.896825790405273,19.571428298950195,19.64285659790039,11.707003593444824,5302332
2010-06-29,19.22222137451172,19.23015785217285,18.674602508544922,18.865079879760742,11.243453979492188,6150312
2010-06-30,18.80952262878418,19.293649673461914,18.72222137451172,18.72222137451172,11.158308029174805,6363000
2010-07-01,18.64285659790039,18.92063331604004,18.34126853942871,18.746030807495117,11.172497749328613,5644926
2010-07-02,18.690475463867188,18.928571701049805,18.34126853942871,18.619047164916992,11.096817970275879,5642154
2010-07-05,18.674602508544922,19.007936477661133,18.19841194152832,18.25396728515625,10.879234313964844,3901212
2010-07-06,18.603174209594727,18.904760360717773,18.349206924438477,18.72222137451172,11.158308029174805,6345738
2010-07-07,18.73015785217285,19.16666603088379,18.61111068725586,19.08730125427246,11.375895500183105,4052538
2010-07-08,19.28571319580078,19.44444465637207,19.14285659790039,19.44444465637207,11.588750839233398,4017384
2010-07-12,19.4841251373291,19.66666603088379,19.007936477661133,19.190475463867188,11.437384605407715,4340448
2010-07-13,19.357141494750977,19.5238094329834,19.22222137451172,19.301586151123047,11.503605842590332,5208336
2010-07-14,19.08730125427246,19.182538986206055,18.75396728515625,18.968252182006836,11.304943084716797,6855030
2010-07-15,18.888887405395508,18.94444465637207,18.5,18.880952835083008,11.252907752990723,4788504
2010-07-16,18.849206924438477,18.849206924438477,18.261903762817383,18.301586151123047,10.907614707946777,4839030
2010-07-19,18.41269874572754,18.619047164916992,18.357141494750977,18.619047164916992,11.096817970275879,3756312
2010-07-20,18.436506271362305,19.373014450073242,18.380952835083008,19.349206924438477,11.531984329223633,8974602
2010-07-21,19.539682388305664,19.801586151123047,19.44444465637207,19.626983642578125,11.697541236877441,7229754
2010-07-22,19.865079879760742,20.349206924438477,19.865079879760742,20.206348419189453,12.042838096618652,6880482
2010-07-23,20.34126853942871,20.634920120239258,19.936506271362305,20.626983642578125,12.293534278869629,6287652
2010-07-26,20.55555534362793,20.77777671813965,20.45237922668457,20.4761905670166,12.203662872314453,4201470
2010-07-27,20.61111068725586,20.706348419189453,20.095237731933594,20.404760360717773,12.161091804504395,5753412
2010-07-28,20.238094329833984,20.547618865966797,20.095237731933594,20.4841251373291,12.208388328552246,3434634
2010-07-29,20.595237731933594,20.73015785217285,20.22222137451172,20.539682388305664,12.241504669189453,5376798
2010-07-30,20.19841194152832,20.53174591064453,19.968252182006836,20.158729553222656,12.014456748962402,5353992
2010-08-02,20.55555534362793,20.75396728515625,20.436506271362305,20.634920120239258,12.29826545715332,6161274
2010-08-03,20.4761905670166,21.190475463867188,20.41269874572754,21.03174591064453,12.534769058227539,10550106
2010-08-04,21.23015785217285,21.492063522338867,21.007936477661133,21.301586151123047,12.695591926574707,6055560
2010-08-05,21.428571701049805,21.45237922668457,21.047618865966797,21.380952835083008,12.742897033691406,5019588
2010-08-06,21.190475463867188,21.396825790405273,20.857141494750977,21.071428298950195,12.558420181274414,5787180
2010-08-09,21.190475463867188,21.380952835083008,21.015872955322266,21.071428298950195,12.558420181274414,2905182
2010-08-10,20.817459106445312,20.833332061767578,20.492063522338867,20.634920120239258,12.29826545715332,7794486
2010-08-11,20.357141494750977,20.357141494750977,19.73015785217285,19.73015785217285,11.759035110473633,9029034
2010-08-12,19.563491821289062,19.92063331604004,19.45237922668457,19.849206924438477,11.829988479614258,4753728
2010-08-13,19.825395584106445,20.079364776611328,19.603174209594727,19.634920120239258,11.702269554138184,4544946
2010-08-16,19.634920120239258,19.761903762817383,19.45237922668457,19.658729553222656,11.71645736694336,2953314
2010-08-17,19.888887405395508,19.968252182006836,19.706348419189453,19.78571319580078,11.859171867370605,5110686
2010-08-18,19.896825790405273,19.904760360717773,19.45237922668457,19.579364776611328,11.735487937927246,6825042
2010-08-19,19.563491821289062,19.682538986206055,18.9761905670166,19.11111068725586,11.454828262329102,8975988
2010-08-20,18.9761905670166,19.150793075561523,18.793649673461914,19.150793075561523,11.478617668151855,5098842
2010-08-23,19.380952835083008,19.404760360717773,18.880952835083008,18.896825790405273,11.326391220092773,4558050
2010-08-24,18.547618865966797,18.888887405395508,18.45237922668457,18.650793075561523,11.178923606872559,6494292
2010-08-25,18.53174591064453,18.78571319580078,18.373014450073242,18.61111068725586,11.155133247375488,6162282
2010-08-26,18.888887405395508,18.928571701049805,18.23015785217285,18.23015785217285,10.926802635192871,6016878
2010-08-27,18.468252182006836,19.039682388305664,18.261903762817383,18.968252182006836,11.369203567504883,5932584
2010-08-30,18.960317611694336,19.0,18.53174591064453,18.61111068725586,11.155133247375488,5901
2010-08-31,18.53174591064453,18.873014450073242,18.42063331604004,18.539682388305664,11.112324714660645,3878784
2010-09-01,18.873014450073242,19.428571701049805,18.769840240478516,19.206348419189453,11.51191520690918,7776
2010-09-02,19.246030807495117,19.246030807495117,18.95237922668457,19.103174209594727,11.450069427490234,5616576
2010-09-03,19.436506271362305,19.563491821289062,18.896825790405273,19.095237731933594,11.44531536102295,5684868
2010-09-06,19.206348419189453,19.380952835083008,19.047618865966797,19.301586151123047,11.56899356842041,2273166
2010-09-08,19.206348419189453,19.73015785217285,19.14285659790039,19.714284896850586,11.816360473632812,7916706
2010-09-09,19.761903762817383,19.825395584106445,19.468252182006836,19.619047164916992,11.759276390075684,3631068
2010-09-10,19.603174209594727,19.78571319580078,19.515872955322266,19.58730125427246,11.74024772644043,2809044
2010-09-13,19.714284896850586,19.84126853942871,19.61111068725586,19.761903762817383,11.84489917755127,5261634
2010-09-14,19.682538986206055,19.690475463867188,19.27777671813965,19.41269874572754,11.635591506958008,5580036
2010-09-15,19.30952262878418,19.603174209594727,19.246030807495117,19.603174209594727,11.749762535095215,4910094
2010-09-16,19.595237731933594,19.690475463867188,19.507936477661133,19.507936477661133,11.692678451538086,3352986
2010-09-17,19.4841251373291,19.61111068725586,19.079364776611328,19.16666603088379,11.48812198638916,5335974
2010-09-20,19.206348419189453,19.357141494750977,19.095237731933594,19.246030807495117,11.535696983337402,5040000
2010-09-21,19.349206924438477,19.44444465637207,19.16666603088379,19.19841194152832,11.507155418395996,4872798
2010-09-22,19.19841194152832,19.44444465637207,19.047618865966797,19.095237731933594,11.44531536102295,6868
2010-09-23,19.03174591064453,19.126983642578125,18.817459106445312,18.817459106445312,11.27881908416748,13066200
2010-09-24,18.94444465637207,18.968252182006836,17.880952835083008,17.94444465637207,10.755548477172852,24447780
2010-09-27,18.174602508544922,18.325395584106445,18.007936477661133,18.174602508544922,10.893503189086914,8823276
2010-09-28,18.269840240478516,18.674602508544922,18.190475463867188,18.55555534362793,11.121840476989746,9608508
2010-09-29,18.5238094329834,18.658729553222656,18.126983642578125,18.126983642578125,10.864960670471191,10011078
2010-09-30,18.27777671813965,18.349206924438477,17.95237922668457,18.015872955322266,10.798362731933594,7878780
2010-10-01,18.238094329833984,18.238094329833984,17.714284896850586,18.079364776611328,10.836421012878418,8153586
2010-10-04,18.103174209594727,18.158729553222656,17.817459106445312,17.936506271362305,10.75079345703125,5578146
2010-10-05,18.079364776611328,18.158729553222656,17.761903762817383,17.888887405395508,10.722254753112793,13288086
2010-10-06,17.91269874572754,18.079364776611328,17.44444465637207,17.539682388305664,10.512944221496582,12114018
2010-10-07,17.603174209594727,17.66666603088379,17.158729553222656,17.293649673461914,10.365474700927734,10569510
2010-10-08,17.28571319580078,17.53174591064453,17.16666603088379,17.53174591064453,10.508185386657715,7591374
2010-10-11,17.579364776611328,17.674602508544922,17.5,17.58730125427246,10.541491508483887,3652992
2010-10-13,17.69841194152832,17.817459106445312,17.22222137451172,17.365079879760742,10.408289909362793,13788810
2010-10-14,17.30952262878418,17.325395584106445,17.071428298950195,17.206348419189453,10.313151359558105,8544816
2010-10-15,17.293649673461914,17.41269874572754,17.0238094329834,17.261903762817383,10.346449851989746,7630182
2010-10-18,17.214284896850586,17.27777671813965,16.960317611694336,17.174602508544922,10.294121742248535,7101612
2010-10-19,16.92063331604004,17.0238094329834,16.547618865966797,16.547618865966797,9.918318748474121,9979578
2010-10-20,16.634920120239258,16.72222137451172,16.27777671813965,16.5,9.889779090881348,10106586
2010-10-21,16.507936477661133,16.746030807495117,16.0,16.269840240478516,9.751824378967285,8805006
2010-10-22,16.706348419189453,16.960317611694336,16.301586151123047,16.357141494750977,9.804155349731445,12675726
