Date,Open,High,Low,Close,Adj Close,Volume
2010-05-18,9.072395324707031,9.092489242553711,7.7863850593566895,7.7863850593566895,4.055083751678467,42365894
2010-05-19,8.027511596679688,8.138028144836426,7.439764976501465,7.660798072814941,3.989680051803589,24346693
2010-05-20,7.409625053405762,7.75624418258667,7.324225902557373,7.489999771118164,3.900730609893799,8823972
2010-05-21,7.49502420425415,7.736149787902832,7.384507179260254,7.736149787902832,4.0289225578308105,5576419
2010-05-24,7.726103782653809,7.876808166503906,7.570375919342041,7.685915946960449,4.0027618408203125,6008789
2010-05-25,7.530188083648682,7.711032867431641,7.419672012329102,7.500047206878662,3.9059622287750244,7662823
2010-05-26,7.570375919342041,7.610564231872559,7.248873233795166,7.479952812194824,3.895498275756836,8330887
2010-05-27,7.550282001495361,7.811502933502197,7.49502420425415,7.761268138885498,4.042004108428955,8480982
2010-05-28,7.640704154968262,7.741174221038818,7.479952812194824,7.7210798263549805,4.021073818206787,5627379
2010-05-31,7.761268138885498,7.76629114151001,7.590469837188721,7.736149787902832,4.0289225578308105,2224754
2010-06-01,7.7863850593566895,8.112911224365234,7.64572811126709,7.916996002197266,4.123105525970459,8028108
2010-06-02,8.017464637756348,8.087794303894043,7.937088966369629,7.937088966369629,4.133570671081543,6114492
2010-06-04,7.932065963745117,7.972253799438477,7.63568115234375,7.761268138885498,4.042004108428955,3651456
2010-06-07,7.711032867431641,8.087794303894043,7.711032867431641,7.987324237823486,4.159732341766357,3613037
2010-06-08,7.997371196746826,8.077747344970703,7.9119720458984375,7.967229843139648,4.14926815032959,3094670
2010-06-09,8.017464637756348,8.062676429748535,7.876808166503906,7.876808166503906,4.10217809677124,2002199
2010-06-10,7.937088966369629,8.263614654541016,7.937088966369629,8.223427772521973,4.282691478729248,3892524
2010-06-11,8.097841262817383,8.313850402832031,8.042581558227539,8.213380813598633,4.27746057510376,2734362
2010-06-14,8.263614654541016,8.46957778930664,8.198309898376465,8.439436912536621,4.3951897621154785,3179671
2010-06-15,8.429389953613281,8.640376091003418,8.40427303314209,8.494694709777832,4.423966884613037,7543981
2010-06-16,8.464553833007812,8.700657844543457,8.409296035766602,8.494694709777832,4.423966884613037,11568486
2010-06-17,8.464553833007812,8.640376091003418,8.444459915161133,8.48967170715332,4.421350479125977,6652964
2010-06-18,8.48967170715332,8.539905548095703,8.243520736694336,8.243520736694336,4.293156623840332,2862
2010-06-21,8.49971866607666,8.620282173156738,8.163146018981934,8.258591651916504,4.3010077476501465,5320420
2010-06-22,8.243520736694336,8.3289213180542,8.158122062683105,8.178215980529785,4.2591471672058105,6218205
2010-06-23,8.243520736694336,8.243520736694336,8.022488594055176,8.138028144836426,4.238216876983643,5373173
2010-06-24,8.097841262817383,8.223427772521973,8.012441635131836,8.012441635131836,4.172812461853027,3741832
2010-06-25,8.062676429748535,8.238497734069824,8.012441635131836,8.238497734069824,4.290541172027588,4151907
2010-06-28,8.238497734069824,8.303803443908691,8.057653427124023,8.072723388671875,4.204207897186279,2394756
2010-06-29,8.017464637756348,8.017464637756348,7.86173677444458,7.972253799438477,4.151884078979492,4366101
2010-06-30,7.942112922668457,8.002394676208496,7.63568115234375,7.63568115234375,3.976599931716919,5059645
2010-07-01,7.700985908508301,7.796432018280029,7.484976768493652,7.5402350425720215,3.926892042160034,8165065
2010-07-02,7.590469837188721,7.620611190795898,7.449811935424805,7.479952812194824,3.895498275756836,4299414
2010-07-05,7.530188083648682,7.570375919342041,7.248873233795166,7.248873233795166,3.775153398513794,3830814
2010-07-06,7.359389781951904,7.716056823730469,7.359389781951904,7.706009864807129,4.013226509094238,8312971
2010-07-07,7.695962905883789,8.082770347595215,7.6658220291137695,7.962206840515137,4.1466498374938965,7247374
2010-07-08,8.052629470825195,8.082770347595215,7.896902084350586,8.032535552978516,4.1832780838012695,5072783
2010-07-12,8.047606468200684,8.188262939453125,7.896902084350586,7.987324237823486,4.159732341766357,4895416
2010-07-13,8.052629470825195,8.288732528686523,8.017464637756348,8.288732528686523,4.316702842712402,4499276
2010-07-14,8.173192977905273,8.38417911529541,8.148075103759766,8.198309898376465,4.269612789154053,5224670
2010-07-15,8.198309898376465,8.3289213180542,8.087794303894043,8.288732528686523,4.316702842712402,9610280
2010-07-16,8.238497734069824,8.323897361755371,8.047606468200684,8.097841262817383,4.217288970947266,3870229
2010-07-19,8.168169021606445,8.178215980529785,8.047606468200684,8.072723388671875,4.204207897186279,3413374
2010-07-20,8.062676429748535,8.102864265441895,7.856713771820068,7.866761207580566,4.096944332122803,6227163
2010-07-21,7.937088966369629,7.962206840515137,7.700985908508301,7.781362056732178,4.052468299865723,6618128
2010-07-22,7.8416428565979,8.037558555603027,7.816525936126709,7.86173677444458,4.094327926635742,6853025
2010-07-23,7.876808166503906,7.937088966369629,7.711032867431641,7.7863850593566895,4.055083751678467,4940006
2010-07-26,7.761268138885498,7.86173677444458,7.62563419342041,7.736149787902832,4.0289225578308105,6321719
2010-07-27,7.816525936126709,7.916996002197266,7.685915946960449,7.690938949584961,4.005377769470215,4932442
2010-07-28,7.73112678527832,7.771315097808838,7.590469837188721,7.711032867431641,4.015841484069824,9619039
2010-07-29,7.741174221038818,7.77633810043335,7.650751113891602,7.741174221038818,4.031538963317871,12858629
2010-07-30,7.736149787902832,8.087794303894043,7.695962905883789,7.937088966369629,4.133570671081543,19973027
2010-08-02,8.052629470825195,8.072723388671875,7.896902084350586,7.9119720458984375,4.120490074157715,6524169
2010-08-03,7.932065963745117,8.082770347595215,7.9119720458984375,8.047606468200684,4.191128730773926,7518302
2010-08-04,8.057653427124023,8.198309898376465,8.017464637756348,8.027511596679688,4.180661678314209,6259014
2010-08-05,8.037558555603027,8.037558555603027,7.886855125427246,7.937088966369629,4.133570671081543,5798177
2010-08-06,7.836619853973389,7.962206840515137,7.7863850593566895,7.876808166503906,4.10217809677124,6032477
2010-08-09,7.9119720458984375,8.122958183288574,7.9119720458984375,7.937088966369629,4.133570671081543,7731501
2010-08-10,7.906949043273926,8.062676429748535,7.896902084350586,7.987324237823486,4.159732341766357,7857310
2010-08-11,7.932065963745117,7.982301235198975,7.891878128051758,7.952159881591797,4.141418933868408,8319341
2010-08-12,7.901925086975098,7.962206840515137,7.726103782653809,7.856713771820068,4.09171199798584,5524861
2010-08-13,7.821549892425537,7.957182884216309,7.801455974578857,7.86173677444458,4.094327926635742,3954633
2010-08-16,7.866761207580566,7.962206840515137,7.826572895050049,7.937088966369629,4.133570671081543,3511115
2010-08-17,7.977276802062988,8.082770347595215,7.821549892425537,7.9119720458984375,4.120490074157715,7672577
2010-08-18,7.922019004821777,7.937088966369629,7.74619722366333,7.811502933502197,4.068167209625244,7551944
2010-08-19,7.836619853973389,7.836619853973389,7.6658220291137695,7.741174221038818,4.031538963317871,5553128
2010-08-20,7.7210798263549805,7.811502933502197,7.700985908508301,7.7863850593566895,4.055083751678467,4245865
2010-08-23,7.77633810043335,7.871784210205078,7.716056823730469,7.77633810043335,4.049850940704346,5672567
2010-08-24,7.685915946960449,7.806478977203369,7.675868988037109,7.741174221038818,4.031538963317871,3437859
2010-08-25,7.695962905883789,7.73112678527832,7.52516508102417,7.585445880889893,3.950437307357788,8535128
2010-08-26,7.590469837188721,7.62563419342041,7.3493428230285645,7.364412784576416,3.83532452583313,7395279
2010-08-27,7.419672012329102,7.761268138885498,7.414648056030273,7.706009864807129,4.013226509094238,6040639
2010-08-30,7.575398921966553,7.660798072814941,7.454835891723633,7.454835891723633,3.8824164867401123,1580
2010-08-31,7.560328960418701,7.711032867431641,7.53521203994751,7.53521203994751,3.924276828765869,8079069
2010-09-01,7.761268138885498,7.761268138885498,7.53521203994751,7.575398921966553,3.945204496383667,2565
2010-09-02,7.675868988037109,7.736149787902832,7.6005167961120605,7.630658149719238,3.9739840030670166,6913541
2010-09-03,7.685915946960449,7.695962905883789,7.444788932800293,7.469905853271484,3.8902647495269775,6178392
2010-09-06,7.52516508102417,7.61558723449707,7.52516508102417,7.6005167961120605,3.958287000656128,1043301
2010-09-08,7.575398921966553,7.620611190795898,7.550282001495361,7.6005167961120605,3.958287000656128,2340411
2010-09-09,7.61558723449707,7.63568115234375,7.555305004119873,7.620611190795898,3.9687511920928955,4669875
2010-09-10,7.62563419342041,7.736149787902832,7.570375919342041,7.736149787902832,4.0289225578308105,7508945
2010-09-13,7.736149787902832,7.811502933502197,7.700985908508301,7.726103782653809,4.023690223693848,6550645
2010-09-14,7.741174221038818,7.791409015655518,7.700985908508301,7.77633810043335,4.049850940704346,7574438
2010-09-15,7.464882850646973,7.520141124725342,7.414648056030273,7.520141124725342,3.9189906120300293,7884383
2010-09-16,7.52516508102417,7.52516508102417,7.3493428230285645,7.359389781951904,3.8352177143096924,7091505
2010-09-17,7.404601097106934,7.409625053405762,7.289061069488525,7.369437217712402,3.8404531478881836,10962332
2010-09-20,6.99267578125,6.99267578125,6.99267578125,6.99267578125,3.6441099643707275,79626
2010-09-21,7.590469837188721,7.65577507019043,7.5402350425720215,7.640704154968262,3.981818199157715,10349609
2010-09-22,7.650751113891602,7.73112678527832,7.550282001495361,7.550282001495361,3.934697389602661,4582
2010-09-23,7.580422878265381,7.6005167961120605,7.4598588943481445,7.4749298095703125,3.895429849624634,16424488
2010-09-24,7.500047206878662,7.510094165802002,7.258920192718506,7.299108028411865,3.803802251815796,11475921
2010-09-27,7.404601097106934,7.414648056030273,7.263944149017334,7.354365825653076,3.8326008319854736,6812416
2010-09-28,7.359389781951904,7.570375919342041,7.339295864105225,7.53521203994751,3.926844835281372,10150941
2010-09-29,7.530188083648682,7.585445880889893,7.409625053405762,7.409625053405762,3.861395835876465,8361543
2010-09-30,7.469905853271484,7.49502420425415,7.329248905181885,7.399578094482422,3.8561618328094482,8365126
2010-10-01,7.444788932800293,7.484976768493652,7.304131984710693,7.429718971252441,3.8718676567077637,9334574
2010-10-04,7.419672012329102,7.454835891723633,7.379484176635742,7.444788932800293,3.8797218799591064,5135091
2010-10-05,7.484976768493652,7.65577507019043,7.464882850646973,7.63568115234375,3.9792025089263916,9963422
2010-10-06,7.65577507019043,7.65577507019043,7.3493428230285645,7.384507179260254,3.848306894302368,10630291
2010-10-07,7.454835891723633,7.454835891723633,7.213708877563477,7.409625053405762,3.861395835876465,13618661
2010-10-08,7.379484176635742,7.630658149719238,7.369437217712402,7.61558723449707,3.9687306880950928,7388909
2010-10-11,7.585445880889893,7.64572811126709,7.545258045196533,7.585445880889893,3.953022003173828,4240690
2010-10-13,7.560328960418701,7.716056823730469,7.49502420425415,7.64572811126709,3.9844374656677246,15126979
2010-10-14,7.700985908508301,7.76629114151001,7.565351963043213,7.6005167961120605,3.960876226425171,12227791
2010-10-15,7.65577507019043,7.670845031738281,7.489999771118164,7.50507116317749,3.9111366271972656,6330478
2010-10-18,7.49502420425415,7.53521203994751,7.379484176635742,7.384507179260254,3.848306894302368,8400559
2010-10-19,7.289061069488525,7.329248905181885,7.208685874938965,7.233802795410156,3.7697701454162598,13994894
2010-10-20,7.289061069488525,7.469905853271484,7.273991107940674,7.359389781951904,3.8352177143096924,4931248
2010-10-21,7.364412784576416,7.439764976501465,7.248873233795166,7.284038066864014,3.7959485054016113,7380747
2010-10-22,7.329248905181885,7.329248905181885,7.068027973175049,7.1031928062438965,3.701704502105713,10773220
2010-10-25,7.178544998168945,7.178544998168945,7.012770175933838,7.158451080322266,3.730502128601074,7521487
2010-10-26,7.118262767791748,7.253897190093994,7.083098888397217,7.253897190093994,3.7802414894104004,8097184
2010-10-27,7.268967151641846,7.4598588943481445,7.213708877563477,7.4598588943481445,3.8875741958618164,4901587
2010-10-28,7.314178943634033,7.424695014953613,7.248873233795166,7.334272861480713,3.8221280574798584,18269028
2010-10-29,7.384507179260254,7.449811935424805,7.273991107940674,7.3493428230285645,3.8299803733825684,9828854
2010-11-01,7.364412784576416,7.449811935424805,7.324225902557373,7.434741973876953,3.874485731124878,6107525
2010-11-03,7.434741973876953,7.454835891723633,7.183568000793457,7.253897190093994,3.7802414894104004,8019349
2010-11-04,7.314178943634033,7.364412784576416,7.2287797927856445,7.273991107940674,3.7907135486602783,7561300
2010-11-05,7.263944149017334,7.273991107940674,7.123287200927734,7.1534271240234375,3.727883815765381,6701735
2010-11-08,7.1684980392456055,7.253897190093994,7.143380165100098,7.248873233795166,3.7776241302490234,2985981
2010-11-09,7.218732833862305,7.314178943634033,7.1534271240234375,7.2940850257873535,3.8011856079101562,7995660
2010-11-10,7.258920192718506,7.530188083648682,7.188591957092285,7.434741973876953,3.874485731124878,7272257
2010-11-11,7.389531135559082,7.434741973876953,7.309154987335205,7.359389781951904,3.8352177143096924,2869726
2010-11-12,7.339295864105225,7.434741973876953,7.314178943634033,7.404601097106934,3.858778476715088,3392074
2010-11-16,7.449811935424805,7.53521203994751,7.329248905181885,7.429718971252441,3.8718676567077637,7591359
2010-11-17,7.409625053405762,7.53521203994751,7.384507179260254,7.479952812194824,3.8980462551116943,3268653
2010-11-18,7.510094165802002,7.590469837188721,7.414648056030273,7.53521203994751,3.926844835281372,7160382
2010-11-19,7.510094165802002,7.520141124725342,7.419672012329102,7.4749298095703125,3.895429849624634,2933626
2010-11-22,7.424695014953613,7.469905853271484,7.263944149017334,7.284038066864014,3.7959485054016113,2591035
2010-11-23,7.213708877563477,7.329248905181885,7.158451080322266,7.258920192718506,3.7828593254089355,4842265
2010-11-24,7.289061069488525,7.434741973876953,7.273991107940674,7.384507179260254,3.848306894302368,3503351
2010-11-25,7.409625053405762,7.484976768493652,7.384507179260254,7.384507179260254,3.848306894302368,1985478
2010-11-26,7.334272861480713,7.359389781951904,7.213708877563477,7.213708877563477,3.75929856300354,3492204
2010-11-29,7.198638916015625,7.439764976501465,7.183568000793457,7.439764976501465,3.877103090286255,6375467
2010-11-30,7.424695014953613,7.53521203994751,7.324225902557373,7.484976768493652,3.9006638526916504,9435102
2010-12-01,7.510094165802002,7.63568115234375,7.49502420425415,7.53521203994751,3.926844835281372,4545061
2010-12-02,7.52516508102417,7.716056823730469,7.52516508102417,7.565351963043213,3.9425511360168457,7676359
2010-12-03,7.545258045196533,7.781362056732178,7.520141124725342,7.726103782653809,4.026322841644287,6475597
2010-12-06,7.711032867431641,7.77633810043335,7.550282001495361,7.6005167961120605,3.960876226425171,3795380
2010-12-07,7.736149787902832,7.741174221038818,7.53521203994751,7.53521203994751,3.926844835281372,5413384
2010-12-08,7.484976768493652,7.64572811126709,7.449811935424805,7.449811935424805,3.8823392391204834,6238908
2010-12-09,7.238827228546143,7.334272861480713,6.952487945556641,7.083098888397217,3.691232681274414,24533218
2010-12-10,7.133334159851074,7.133334159851074,7.007747173309326,7.042911052703857,3.6702897548675537,8365126
2010-12-13,7.078074932098389,7.108215808868408,6.99267578125,7.057981014251709,3.6781439781188965,5820672
2010-12-14,7.057981014251709,7.057981014251709,7.007747173309326,7.057981014251709,3.6781439781188965,3827231
2010-12-15,7.042911052703857,7.1031928062438965,6.98262882232666,6.98262882232666,3.6388745307922363,5562683
2010-12-16,7.037888050079346,7.052958011627197,6.831924915313721,6.831924915313721,3.560338258743286,6711091
2010-12-17,6.801784038543701,6.821877956390381,6.525493144989014,6.806807994842529,3.5472493171691895,11576648
2010-12-20,6.867088794708252,6.872113227844238,6.651080131530762,6.651080131530762,3.466094970703125,5055464
2010-12-21,6.706337928771973,6.816854953765869,6.671174049377441,6.736478805541992,3.51059889793396,2287460
2010-12-22,6.75657320022583,6.806807994842529,6.681221008300781,6.721408843994141,3.50274395942688,3058838
2010-12-23,6.7314558029174805,6.746525764465332,6.62596321105957,6.701314926147461,3.4922728538513184,2576901
2010-12-27,6.681221008300781,6.736478805541992,6.595821857452393,6.595821857452393,3.4372966289520264,3629360
2010-12-28,6.651080131530762,6.686244010925293,6.615915775299072,6.630986213684082,3.4556221961975098,2525542
2010-12-29,6.661127090454102,6.7314558029174805,6.620938777923584,6.7314558029174805,3.5079808235168457,4856200
2010-12-30,6.736478805541992,6.8520188331604,6.686244010925293,6.75657320022583,3.5210702419281006,3534605
2011-01-03,6.857041835784912,6.902254104614258,6.77666711807251,6.831924915313721,3.560338258743286,3994446
2011-01-04,6.816854953765869,6.826901912689209,6.5907979011535645,6.671174049377441,3.47656512260437,7311074
2011-01-05,6.630986213684082,6.681221008300781,6.620938777923584,6.630986213684082,3.4556221961975098,5381932
2011-01-06,6.641033172607422,6.656103134155273,6.5355401039123535,6.580750942230225,3.429443836212158,8228169
2011-01-07,6.565680980682373,6.5907979011535645,6.485304832458496,6.525493144989014,3.400646924972534,8671686
2011-01-10,6.525493144989014,6.62596321105957,6.515446186065674,6.610891819000244,3.445150375366211,3385903
2011-01-11,6.62596321105957,6.661127090454102,6.495351791381836,6.515446186065674,3.3954100608825684,6560797
2011-01-12,6.555634021759033,6.570703983306885,6.500376224517822,6.510423183441162,3.3927924633026123,5916820
2011-01-13,6.530517101287842,6.560657024383545,6.404930114746094,6.414977073669434,3.343052864074707,5469122
2011-01-14,6.455163955688477,6.565680980682373,6.404930114746094,6.495351791381836,3.3849399089813232,8012979
2011-01-17,6.495351791381836,6.515446186065674,6.440093994140625,6.445117950439453,3.358761787414551,2657523
2011-01-18,6.4702348709106445,6.5355401039123535,6.420000076293945,6.515446186065674,3.3954100608825684,4451898
2011-01-19,6.530517101287842,6.555634021759033,6.414977073669434,6.495351791381836,3.3849399089813232,8910167
2011-01-20,6.465210914611816,6.565680980682373,6.379811763763428,6.430047035217285,3.350907325744629,8887672
2011-01-21,6.455163955688477,6.455163955688477,6.249201774597168,6.259249210357666,3.2618982791900635,7219903
2011-01-24,6.279343128204346,6.399906158447266,6.178873062133789,6.379811763763428,3.324728012084961,16184017
2011-01-26,6.389859199523926,6.560657024383545,6.364741802215576,6.505399227142334,3.3901753425598145,11645325
2011-01-27,6.495351791381836,6.515446186065674,6.364741802215576,6.480281829833984,3.377086639404297,3989469
2011-01-28,6.480281829833984,6.480281829833984,6.153756141662598,6.279343128204346,3.272369146347046,7499390
2011-01-31,6.299437046051025,6.304460048675537,6.10352087020874,6.214037895202637,3.2383363246917725,8096587
2011-02-01,6.203990936279297,6.25422477722168,6.11356782913208,6.11356782913208,3.185978412628174,6226
2011-02-02,6.108544826507568,6.11356782913208,5.852346897125244,5.862393856048584,3.055084228515625,10947203
2011-02-03,5.927700042724609,5.977933883666992,5.651409149169922,5.661455154418945,2.950368642807007,7650
